"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"34","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.7,2.99996734159625,3.00005070093263,3.00005192455619,0.00629785250481795,0.00641994896918821,-8.33593363802624e-05,-8.45829599390762e-05
"35","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.8,3.00009437188673,3.00025144013251,3.00025541122488,0.00561014261858647,0.00577748985837654,-0.000157068245783435,-0.000161039338149092
"36","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.6,0.9,2.99996639108939,2.99999259913907,3.00000347625378,0.00486635185935185,0.00513671891382546,-2.62080496765295e-05,-3.7085164387227e-05
"37","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.6,3.00010768843796,3.00014470421384,3.00012287235262,0.0068281335020021,0.00696768368719669,-3.70157758771515e-05,-1.51839146626398e-05
"38","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.7,3.00000369626212,3.00008559456019,3.00008630800206,0.00613841504878308,0.00620588394161097,-8.18982980630091e-05,-8.26117399399141e-05
"39","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.8,2.9999252836776,3.00002581849783,3.0000285229683,0.00545035530931555,0.00554838976646747,-0.000100534820227983,-0.000103239290701946
"40","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.7,0.9,2.99993230131721,2.99990597730801,2.99990287679659,0.0047257361167856,0.00487320517945769,2.63240091943571e-05,2.94245206153103e-05
"41","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.6,2.9998794904378,2.99992454231359,2.99990207915286,0.00673987610601402,0.00691677329102586,-4.50518757844429e-05,-2.25887150587445e-05
"42","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.7,2.99998799735333,2.9999994225491,3.00001107888693,0.00598519055820441,0.00609993672102733,-1.14251957680639e-05,-2.30815336041127e-05
"43","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.8,3.00003770740625,3.00009545032931,3.00008259435301,0.00519333797199285,0.00527609774380535,-5.77429230630272e-05,-4.48869467613113e-05
"44","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.8,0.9,2.9999929158865,3.00002608564491,3.00001963439859,0.00463118108394947,0.00474910954958937,-3.3169758410527e-05,-2.67185120860275e-05
"45","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.6,3.00002422693953,3.00007801884,3.00007431934404,0.0065146137747258,0.00675378605898318,-5.3791900464243e-05,-5.0092404500673e-05
"46","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.7,2.99997228330496,2.99997615816017,2.99999573233412,0.00565915193115709,0.00581290371348471,-3.87485521097885e-06,-2.34490291599234e-05
"47","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.8,2.99990716707645,2.99987155253621,2.99985914977419,0.00502502442307963,0.00513192250266827,3.56145402457377e-05,4.80173022618631e-05
"48","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.9,2.99989999634685,2.99988289219752,2.99990031738452,0.00445183215450092,0.00452740163837152,1.71041493365785e-05,-3.21037666831538e-07
"49","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.6,3.00000379303381,3.00005863938741,3.00007356855634,0.00640858298588315,0.00657307317823264,-5.48463535963769e-05,-6.97755225287017e-05
"50","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.7,3.00004940131943,3.00011754185689,3.00013767040982,0.00554946383275404,0.00575537535636926,-6.81405374523984e-05,-8.8269090381439e-05
"51","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.8,3.00011997536836,3.0000017433039,3.00000260303556,0.0049112499068491,0.00519200949380163,0.00011823206445725,0.000117372332801182
"52","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.9,2.99994944916686,2.99994066310784,2.99998541650649,0.00421106585485981,0.00455804953686879,8.78605902375917e-06,-3.59673396324244e-05
"53","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.6,2.99998154023643,3.00007871777407,3.00008909917715,0.00626522282099923,0.00648798507816858,-9.71775376344363e-05,-0.000107558940713988
"54","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.7,2.99995828492434,2.99989124857375,2.99991023812421,0.00544141639276755,0.00563539487558162,6.70363505901896e-05,4.8046800137994e-05
"55","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.8,2.99999966364521,3.00000076290269,3.00000643848136,0.00475057912735078,0.00495153681922542,-1.09925747951909e-06,-6.77483615220704e-06
"56","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.9,3.00006612534291,3.00001712780311,3.00003261178949,0.00402279685545622,0.00429255845047358,4.899753980246e-05,3.35135534132166e-05
"57","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.6,2.99998435314477,2.99993288961656,2.99992975174213,0.00604366706623907,0.00630053667973797,5.14635282077969e-05,5.46014026474938e-05
"58","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.7,3.00013273360522,3.00010948301367,3.00010024441528,0.00521715738011933,0.00539608006406132,2.32505915501991e-05,3.24891899351945e-05
"59","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.8,2.99996516643119,2.9999876548704,2.99999449989434,0.00460943098571517,0.00479631623592051,-2.24884392127145e-05,-2.93334631452737e-05
"60","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.9,3.00004100049267,3.00002041102628,3.00003368832676,0.0038378720513606,0.00406506756242993,2.0589466391563e-05,7.31216591341299e-06
"61","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.6,2.99998742566679,2.99997263347538,2.99996061893236,0.00588403696811776,0.00626288572636863,1.47921914123091e-05,2.68067344241768e-05
"62","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.7,2.99991986811714,2.99993040455667,2.99995874526774,0.00509514191048656,0.00534077919606211,-1.05364395317209e-05,-3.88771506006249e-05
"63","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.8,3.00005704827466,2.99999646263157,2.99998115133429,0.0043724985823449,0.00458068782118741,6.05856430894094e-05,7.58969403753631e-05
"64","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.9,3.00003332108192,3.00002275259196,3.00003947336687,0.00372501327742487,0.00391701047816152,1.05684899597754e-05,-6.15228495290028e-06
"65","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.6,3.00001713277872,2.99994940475977,2.99994295694933,0.00845469560901414,0.00848466891380364,6.77280189577719e-05,7.41758293890212e-05
"66","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.7,3.00015859631937,3.000101498331,3.0001137428242,0.00765279176719884,0.00770678761725031,5.70979883697936e-05,4.48534951640234e-05
"67","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.8,3.00002774941396,3.00005566824584,3.00003343125572,0.00686874855930153,0.006975942451363,-2.79188318725445e-05,-5.6818417594417e-06
"68","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.9,3.00015391450691,3.0001840947551,3.00019888057703,0.00622140773985264,0.00641323478270985,-3.01802481884124e-05,-4.4966070121346e-05
"69","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.6,3.00006394085384,3.00005973160374,3.00007622964857,0.00817804430751091,0.00823210905969544,4.20925010243898e-06,-1.22887947257412e-05
"70","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.7,3.00002895100276,3.0000058878626,3.00001044071373,0.00732955205841977,0.00735287649643292,2.3063140161521e-05,1.85102890268729e-05
"71","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.8,2.99986207085244,2.99981606558187,2.99982061637167,0.00675243588832258,0.00679442957593056,4.60052705660283e-05,4.14544807661974e-05
"72","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.9,2.99985813824851,2.99983826852773,2.99982959185292,0.00609239032502274,0.00618236635751656,1.98697207743043e-05,2.85463955802469e-05
"73","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.6,3.00014632945837,3.00007065969595,3.00008712179608,0.00801086056902589,0.00811934395050561,7.56697624198238e-05,5.92076622845487e-05
"74","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.7,3.0000245522335,2.99993553242982,2.99992640024975,0.00729019312539973,0.00732618669057611,8.90198036830813e-05,9.81519837533496e-05
"75","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.8,2.99988307015353,2.99994311090034,2.99992713603461,0.00654760386138706,0.00657714181513736,-6.00407468156015e-05,-4.40658810811552e-05
"76","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.9,3.00003016435992,3.0000477983211,3.00004538849384,0.00608650685921647,0.00611722694912125,-1.76339611830608e-05,-1.52241339227836e-05
"77","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.6,3.00018615940888,3.00005933105887,3.00003243171962,0.00794718310437637,0.00812363385193999,0.000126828350016214,0.000153727689261871
"78","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.7,3.00002874640967,2.99993052683953,2.99992605166431,0.00703043737662563,0.00712255898606,9.82195701415973e-05,0.000102694745354987
"79","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.8,3.00001129971676,2.99992354552768,2.99991238795712,0.00638793478017104,0.00643620944238341,8.77541890826366e-05,9.89117596377862e-05
"80","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.9,2.99993961759059,3.00000763684303,3.00000472541171,0.00583949336442082,0.00586836880565481,-6.80192524320162e-05,-6.51078211182439e-05
"81","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.6,2.99996647816417,2.99985192582783,2.99985192582783,0.00770923257024042,0.00770923257024042,0.000114552336334649,0.000114552336334648
"82","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.7,2.99990163400273,2.999862408383,2.99985661242294,0.00684048554705669,0.00684925390614836,3.92256197267274e-05,4.50215797853199e-05
"83","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.8,3.00011375387801,3.00013397094709,3.00013012725761,0.00609852083055649,0.00618090717375085,-2.02170690749392e-05,-1.63733795948454e-05
"84","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.9,3.00007607887578,3.00001525345823,3.0000173304767,0.00539945953397566,0.00557170459946444,6.08254175550535e-05,5.87483990834366e-05
"85","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.6,2.99992093041199,2.99983023060386,2.99982473549996,0.00740776183508231,0.00743663742770987,9.06998081244045e-05,9.61949120258552e-05
"86","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.7,3.0000123868423,2.99987145975118,2.99987145975118,0.00669092675884898,0.00669092675884898,0.000140927091125439,0.000140927091125438
"87","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.8,2.9999377949862,2.99996048444775,2.9999539920328,0.00594103442691162,0.00595112101052962,-2.26894615542034e-05,-1.61970466025477e-05
"88","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.9,3.00014876488063,3.00016155028599,3.0001646028708,0.00532501678082119,0.00538693568087126,-1.27854053536765e-05,-1.58379901665566e-05
"89","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.6,2.99998917417278,3.00000992424862,3.0000330896525,0.00723514030942967,0.00734314107515359,-2.07500758345226e-05,-4.39154797184563e-05
"90","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.7,3.00000699511481,2.99992490204738,2.99993351997778,0.00645596086794133,0.00647843371613489,8.20930674265143e-05,7.34751370353047e-05
"91","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.8,3.00014701153471,3.00014340860926,3.00014340860926,0.00579221643034314,0.00579221643034314,3.6029254468822e-06,3.60292544688318e-06
"92","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.9,3.00005575056694,2.99996898324688,2.99996230694318,0.00514648909370692,0.00517761228758877,8.67673200542525e-05,9.34436237584448e-05
"93","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.6,3.00012498391283,3.00012897875332,3.00014825244928,0.0070155338700848,0.00719268582764779,-3.99484048693246e-06,-2.32685364536566e-05
"94","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.7,3.00002303023785,2.99989802598701,2.99990255176642,0.0063808260144808,0.00644557194479052,0.000125004250842875,0.000120478471432667
"95","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.8,2.99994072431177,2.9998592061076,2.99985305548956,0.00565198254037938,0.00566115709420883,8.15182041726264e-05,8.76688222122166e-05
"96","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.9,3.00002597073203,3.00007730468671,3.00007730468671,0.0050639042209316,0.0050639042209316,-5.13339546812836e-05,-5.13339546812826e-05
"97","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.6,3.00008318450541,3.00008715078489,3.00009547021502,0.00697952569724481,0.00700067112034836,-3.96627947999813e-06,-1.22857096091155e-05
"98","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.7,3.00005992770634,3.00014745880609,3.00014847528638,0.00609412802470101,0.00614686590026169,-8.75310997532753e-05,-8.85475800399808e-05
"99","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.8,3.00009982081087,3.00002674143921,3.00003576341832,0.00537416842603305,0.00547466735960378,7.30793716521564e-05,6.40573925423344e-05
"100","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.9,3.00003921450042,3.00004108964078,3.00004878427909,0.00467591645360036,0.00486806392556164,-1.87514035116943e-06,-9.56977866481395e-06
"101","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.6,3.00012542960806,3.00022556724239,3.00023408339651,0.00675374192697459,0.00678147445825866,-0.000100137634324542,-0.000108653788443431
"102","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.7,3.00008675273658,3.00002457808399,3.00002013767151,0.00589559582647477,0.00591677034733925,6.2174652590399e-05,6.66150650764565e-05
"103","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.8,3.000064471917,3.00009690085896,3.00010203459168,0.00520949359944337,0.00522687561116,-3.24289419613157e-05,-3.75626746743122e-05
"104","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.9,3.00002127558597,2.99998932367768,2.99999506123814,0.00456955373358759,0.00464703219280343,3.19519082941222e-05,2.62143478299127e-05
"105","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.6,2.99995722589388,2.99990661421026,2.99991975299439,0.00650261904643071,0.0065935559861191,5.06116836173124e-05,3.74728994870345e-05
"106","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.7,3.00013162400099,3.00015905616927,3.00015492956116,0.00583353448225332,0.0058754463397639,-2.74321682770554e-05,-2.33055601722639e-05
"107","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.8,3.0000256636327,3.00011129315988,3.0001114930556,0.00502536789741435,0.00504450878533701,-8.56295271721697e-05,-8.58294228959073e-05
"108","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.9,3.00001787179574,3.00005560382211,3.00005731203493,0.00442269882913766,0.00445412774344355,-3.7732026368113e-05,-3.94402391907339e-05
"109","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.6,3.00006997072448,2.99994808092165,2.99995486643706,0.00637279711283186,0.00654823880876514,0.000121889802830236,0.000115104287415349
"110","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.7,3.0001010356918,3.00008141583791,3.00006892666611,0.00557186504558573,0.00564958942283039,1.9619853888681e-05,3.21090256853734e-05
"111","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.8,3.0000220445384,3.00004619549485,3.00005026342183,0.00489935789854688,0.00494762191474819,-2.4150956450445e-05,-2.82188834318138e-05
"112","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.9,2.99998915752893,3.0000333993415,3.00002518779423,0.00422845426367975,0.00424510167693343,-4.42418125756579e-05,-3.60302653067987e-05
"113","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.6,2.99989370412718,2.99988116964882,2.99986350006849,0.00639782520747689,0.00644629673596934,1.25344783588504e-05,3.0204058685889e-05
"114","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.7,3.00006003402641,3.00014088972081,3.00013857175989,0.00547981935214336,0.00558119670940573,-8.08556944009965e-05,-7.85377334845155e-05
"115","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.8,2.99992949259224,2.9999317925381,2.99993803673139,0.00476059229469911,0.00488617813738972,-2.29994586436013e-06,-8.54413915066439e-06
"116","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.9,3.00008152287453,2.99997203258791,2.9999753208316,0.00399335072151602,0.00428107591636677,0.000109490286614702,0.00010620204293048
"117","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.6,3.00001955378457,3.00006574496949,3.00005854983158,0.00603545362810951,0.0061443685839855,-4.61911849189907e-05,-3.89960470115257e-05
"118","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.7,3.00006925207522,3.00006867360453,3.00007397541382,0.00536085136404496,0.00542092560472795,5.78470696304878e-07,-4.72333859138985e-06
"119","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.8,3.00016879534518,3.00015618395008,3.00014118121918,0.00457499858106884,0.00468454353333858,1.26113950974355e-05,2.76141259945899e-05
"120","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.9,3.00000589808679,2.99998827546894,2.99999864432589,0.00391407118695341,0.00408433808528248,1.76226178565124e-05,7.25376090627097e-06
"121","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.6,2.99996670672866,2.99990368254872,2.99989935224629,0.00581692377448002,0.00597309524415128,6.3024179937523e-05,6.73544823679716e-05
"122","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.7,2.99997602458571,2.9999863993387,2.99999807070122,0.00508474343188802,0.00518929265832377,-1.03747529830157e-05,-2.20461155120425e-05
"123","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.8,3.00006297224556,3.00010394387762,3.00011152827568,0.00438902676032406,0.00444929608735424,-4.09716320592943e-05,-4.85560301201999e-05
"124","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.9,3.0000384177949,3.00005363323291,3.00005781365573,0.00375120797626628,0.00382649178688646,-1.52154380110447e-05,-1.93958608311998e-05
"125","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.6,2.99992997437607,2.99985336035893,2.99983867181418,0.00567156565903824,0.00591444965668098,7.6614017138849e-05,9.13025618872008e-05
"126","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.7,3.00004199182534,2.99999212119896,2.99999818904071,0.00496314208643314,0.00510238052610598,4.98706263732329e-05,4.38027846262886e-05
"127","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.8,3.00005841105803,3.00003853924218,3.00003910250601,0.0041999327279956,0.00429658289799188,1.98718158503374e-05,1.93085520213163e-05
"128","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.9,3.00016386790899,3.00017697093067,3.00018069209726,0.00350399508553562,0.0035895546839073,-1.31030216821026e-05,-1.68241882728573e-05
"129","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.6,2.99997475003559,2.99995964461628,2.99998343385364,0.00828607554332487,0.00835944217313561,1.51054193064604e-05,-8.68381805470251e-06
"130","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.7,3.00000721947792,2.99982431607447,2.99981888339692,0.00738218663543503,0.00748422846685857,0.00018290340345096,0.000188336081002008
"131","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.8,3.00005664457256,3.00008089711887,3.00008044696132,0.00666186717625983,0.00680106779659935,-2.42525463081183e-05,-2.38023887565396e-05
"132","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.9,2.99992267812934,2.99979489522649,2.99984284443839,0.00603288271583827,0.00629155094761372,0.00012778290284809,7.9833690947622e-05
"133","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.6,2.99988392733076,2.99982938508945,2.99981523535592,0.00796438995780744,0.00810248630270408,5.45422413097076e-05,6.86919748407428e-05
"134","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.7,2.99990753566567,2.99994810037527,2.99994483638755,0.00720611974552311,0.00728284728193794,-4.05647096047396e-05,-3.73007218851252e-05
"135","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.8,3.00006456387351,3.00009266670699,3.00014118251114,0.00662503655113683,0.00670349211284876,-2.81028334744802e-05,-7.66186376285191e-05
"136","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.9,2.99996062587147,2.99997922581502,2.9999857390927,0.0059939611143304,0.00615459001783116,-1.85999435572486e-05,-2.51132212298834e-05
"137","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.6,3.00003369969205,2.99997585880479,2.99994467935457,0.00770898978479962,0.00787667390963231,5.78408872663824e-05,8.90203374831629e-05
"138","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.7,3.00018258361911,3.00025320099753,3.0002486297142,0.00700732373600766,0.00715249564428708,-7.06173784202744e-05,-6.60460950938913e-05
"139","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.8,2.99992289489573,2.9997739513613,2.99976282849692,0.00637228385366731,0.00646181592598689,0.000148943534426392,0.000160066398811665
"140","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.9,3.0000091454289,3.00006183765301,3.00005796667127,0.00568378324815989,0.00578395736219941,-5.26922241154235e-05,-4.88212423747595e-05
"141","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.6,2.99991783253844,2.99996382674602,2.99995915808515,0.00772235747727649,0.00797602662740518,-4.59942075735471e-05,-4.13255467041395e-05
"142","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.7,3.00002050426361,3.00006001848366,3.00003818859956,0.00683676281893964,0.00698455352679512,-3.9514220052718e-05,-1.76843359458983e-05
"143","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.8,3.00013138834473,3.0003510470689,3.00032965365782,0.0062364766411606,0.0063301452515694,-0.000219658724175254,-0.000198265313093141
"144","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.9,3.00000787054122,3.00003169367399,3.00002242770608,0.00553861975613249,0.00561125787098009,-2.38231327643217e-05,-1.45571648587651e-05
"145","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.6,2.99999398321929,3.00003500051422,3.00003888881109,0.00743484657167364,0.00744653803848501,-4.10172949271168e-05,-4.49055917994109e-05
"146","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.7,2.99993588229977,2.99980175054678,2.99978832734647,0.00662943617653294,0.00667955046626299,0.000134131752989253,0.000147554953290585
"147","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.8,2.99999509794648,2.99990176826147,2.99988869849146,0.00593775328107457,0.00604383532535385,9.33296850179275e-05,0.000106399455026666
"148","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.9,2.99991855154103,2.9998410994498,2.99984787878121,0.00524763837850872,0.00544311749434857,7.7452091233561e-05,7.06727598223565e-05
"149","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.6,2.99995759517465,2.99987956565968,2.99988360646447,0.00723942445981544,0.00728264761235556,7.80295149737007e-05,7.39887101830378e-05
"150","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.7,3.00000474126897,3.00010180038276,3.00010528012624,0.00650400573708432,0.00651330939492072,-9.70591137885361e-05,-0.000100538857264482
"151","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.8,2.99993537928055,2.99988210822972,2.99987845512967,0.00574319748149006,0.00578445963660445,5.32710508301528e-05,5.69241508748455e-05
"152","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.9,3.00002371011596,2.99987163871779,2.99988533401449,0.00510022970850768,0.00519398715381988,0.000152071398168455,0.000138376101470423
"153","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.6,2.99993442655281,2.99989339509175,2.99989993606753,0.00710728234228884,0.00719003948921655,4.10314610678656e-05,3.44904852892093e-05
"154","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.7,3.0001257877956,2.99997937357028,2.9999856271347,0.00630531577876496,0.0063398471682741,0.000146414225324409,0.000140160660902889
"155","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.8,3.0000072355358,2.99992447084962,2.99991537183105,0.0056873549128365,0.00570401429964193,8.27646861834721e-05,9.18637047531138e-05
"156","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.9,2.99994053896705,2.99998190998856,2.99999256523805,0.00497145352414274,0.00500284648046351,-4.13710215121925e-05,-5.20262710013197e-05
"157","norm_norm_norm_norm",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.6,3.00010360600438,3.00009859585066,3.0000998980967,0.00672879620953833,0.00697393690292253,5.0101537159048e-06,3.70790767709169e-06
