"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"598","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.7,0.7,3.19992595711553,3.20007258966193,3.20007258966193,0.00654417504108298,0.00654417504108298,-0.000146632546400087,-0.000146632546400135
"599","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.7,0.8,3.19995632258226,3.23237649663692,3.19994474306343,0.0324201740546645,0.00612408751279026,-0.0324201740546645,1.15795188254166e-05
"600","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.7,0.9,3.19985444630336,3.26146824103428,3.19991685699302,0.0616137947309204,0.00589669047595099,-0.0616137947309204,-6.24106896668605e-05
"601","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.8,0.6,3.19981953453248,3.13330968985934,3.19999318644899,0.0665098446731389,0.00635240686079594,0.0665098446731389,-0.000173651916506393
"602","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.8,0.7,3.20011941631279,3.16853179067156,3.20010495380696,0.0315876256412255,0.00596383501102698,0.0315876256412255,1.44625058294779e-05
"603","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.8,0.8,3.19991534296398,3.19985548021764,3.19985548021764,0.00564665581051745,0.00564665581051745,5.98627463400545e-05,5.98627463400358e-05
"604","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.8,0.9,3.20004885646901,3.22874777531325,3.20017973776647,0.0286989188442476,0.00533520400847812,-0.0286989188442476,-0.000130881297466065
"605","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.9,0.6,3.19990976724108,3.10768746192773,3.20004288927856,0.0922223053133432,0.00608643727571726,0.0922223053133432,-0.000133122037483016
"606","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.9,0.7,3.19998136333932,3.14152797249844,3.2000612810022,0.0584533908408854,0.00553346318762883,0.0584533908408854,-7.99176628785929e-05
"607","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.9,0.8,3.19988884567038,3.17204509726271,3.19994976669047,0.0278437484076725,0.00519288405170969,0.0278437484076725,-6.09210200810511e-05
"608","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.7,0.9,0.9,3.20010653198173,3.20018677620541,3.20018677620541,0.00485057637260587,0.00485057637260587,-8.02442236803301e-05,-8.02442236801421e-05
"609","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.6,0.6,3.19980308922611,3.22017330408518,3.19965740476719,0.0204012631861501,0.00680440669755908,-0.0203702148590717,0.000145684458920029
"610","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.6,0.7,3.20008475994042,3.25808809795494,3.2000702400817,0.058003338014511,0.00642665369244366,-0.058003338014511,1.45198587251887e-05
"611","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.6,0.8,3.19998730806714,3.29117226962005,3.20007525391196,0.0911849615529038,0.00615915924925452,-0.0911849615529038,-8.79458448188381e-05
"612","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.6,0.9,3.19992297921194,3.32043128571252,3.19993593313604,0.120508306500583,0.00590861758247123,-0.120508306500583,-1.29539240975155e-05
"613","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.7,0.6,3.19996809774327,3.18421088274747,3.20004821585682,0.0158607968225797,0.00621383545371321,0.0157572149957955,-8.01181135558577e-05
"614","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.7,0.7,3.19997621467529,3.22051820381303,3.19999884563576,0.0205508905906498,0.00585885641652154,-0.0205419891377434,-2.26309604698835e-05
"615","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.7,0.8,3.19986935112061,3.25285697661003,3.19992298439389,0.052987625489425,0.00547927310019874,-0.052987625489425,-5.36332732826823e-05
"616","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.7,0.9,3.19984244980734,3.28207830506863,3.20004379198098,0.0822358552612865,0.00517387746706993,-0.0822358552612865,-0.000201342173637088
"617","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.8,0.6,3.19983151641922,3.15369693728437,3.1998497230332,0.046134579134852,0.00566760710676137,0.046134579134852,-1.82066139805682e-05
"618","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.8,0.7,3.19996178168221,3.1889228589798,3.19998370779357,0.011294573500684,0.00529615422001378,0.0110389227024074,-2.19261113583111e-05
"619","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.8,0.8,3.1999098064712,3.22040756472582,3.1998950401239,0.0205006332503496,0.00500018121438515,-0.0204977582546154,1.4766347296674e-05
"620","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.8,0.9,3.20002504722053,3.24905357137601,3.19996696359764,0.0490285241554796,0.00465307235417127,-0.0490285241554796,5.80836228951988e-05
"621","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.9,0.6,3.19998479583512,3.12819082922661,3.19997394941065,0.0717939666085126,0.00538000922652295,0.0717939666085126,1.08464244721334e-05
"622","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.9,0.7,3.20000569863227,3.16194722757603,3.19995658755557,0.0380584710562377,0.00488581790463378,0.0380584710562377,4.91110767025138e-05
"623","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.9,0.8,3.19992147597622,3.19249734306797,3.19989292651266,0.00790680896065615,0.00451096675411929,0.0074241329082449,2.85494635567144e-05
"624","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.8,0.9,0.9,3.19986823101244,3.22044888670117,3.19994205278248,0.020580655688737,0.00415355694343026,-0.020580655688737,-7.38217700433292e-05
"625","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.6,0.6,3.19992708085537,3.23728738320893,3.20008502727754,0.0373603023535592,0.00631363552888175,-0.0373603023535592,-0.000157946422165941
"626","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.6,0.7,3.20003900089852,3.27488764114589,3.20017896620298,0.0748486402473784,0.00590275902800399,-0.0748486402473784,-0.000139965304459991
"627","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.6,0.8,3.20005043865985,3.30789577887438,3.2001275324502,0.107845340214525,0.00562393095141254,-0.107845340214525,-7.70937903506019e-05
"628","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.6,0.9,3.19993872231068,3.33725346328338,3.20005634787604,0.137314740972697,0.00533939519176309,-0.137314740972697,-0.000117625565359502
"629","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.7,0.6,3.20008330251884,3.20098713770766,3.20012751944175,0.00561436085611416,0.0056569724643866,-0.000903835188816794,-4.42169229082476e-05
"630","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.7,0.7,3.19984816017002,3.236969753801,3.19976764444568,0.0371215936309855,0.00519042720602864,-0.0371215936309855,8.05157243412835e-05
"631","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.7,0.8,3.19994558266457,3.26968700070011,3.20005048044725,0.0697414180355345,0.00497290971301553,-0.0697414180355345,-0.000104897782682997
"632","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.7,0.9,3.1999406349613,3.29865792315585,3.19991226540195,0.098717288194552,0.00460213562543003,-0.098717288194552,2.83695593454295e-05
"633","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.8,0.6,3.20000427263028,3.17054518895358,3.19999256930739,0.0294590836767078,0.00517225312544792,0.0294590836767078,1.17033228959401e-05
"634","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.8,0.7,3.19997528763952,3.20568921044214,3.20003849961297,0.0066963761111096,0.00468003074700013,-0.005713922802616,-6.32119734435206e-05
"635","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.8,0.8,3.19985878714974,3.23706295143258,3.19985853607712,0.0372041642828429,0.00438188813470418,-0.0372041642828429,2.51072613683956e-07
"636","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.8,0.9,3.19985343984331,3.26574862748404,3.1999637020535,0.0658951876407271,0.0040225221315104,-0.0658951876407271,-0.000110262210186885
"637","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.9,0.6,3.20005084976751,3.14491518194009,3.20002784987381,0.0551356678274165,0.00473077869342908,0.0551356678274165,2.29998937013217e-05
"638","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.9,0.7,3.20000812595925,3.17868783411438,3.2000260022268,0.0213202918448634,0.00425216492442559,0.0213202918448634,-1.78762675540835e-05
"639","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.9,0.8,3.2000513990032,3.20944019780028,3.20015035493772,0.0094683967810131,0.00387708870989368,-0.00938879879708021,-9.89559345196479e-05
"640","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.7,0.9,0.9,0.9,3.19999582108983,3.23726367730529,3.2000646145558,0.037267856215461,0.00349039297900125,-0.037267856215461,-6.87934659662028e-05
"641","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.6,0.6,3.20001992726387,3.15013980095811,3.20013028875311,0.0498801263057555,0.00805500851985198,0.0498801263057555,-0.000110361489239349
"642","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.6,0.7,3.20002577369049,3.18770598935937,3.20020143650643,0.0132341548623902,0.00777497237199329,0.0123197843311186,-0.000175662815941861
"643","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.6,0.8,3.199810446973,3.22059807442299,3.19999975260605,0.0208552328319483,0.00756065816615358,-0.0207876274499918,-0.00018930563304848
"644","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.6,0.9,3.19998856697898,3.25013042356013,3.20015719216323,0.0501418565811459,0.0072266547091101,-0.0501418565811459,-0.000168625184248292
"645","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.7,0.6,3.19991946256794,3.11369425045155,3.2000716295969,0.0862252121163896,0.00753762270899719,0.0862252121163896,-0.000152167028965245
"646","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.7,0.7,3.19990523771793,3.14991656887002,3.19988833341028,0.0499886688479121,0.00721074182369641,0.0499886688479121,1.6904307650908e-05
"647","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.7,0.8,3.19990542037113,3.1823289405742,3.19989277373199,0.0176901744561,0.0068872348845576,0.0175764797969301,1.26466391452216e-05
"648","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.7,0.9,3.20000586468902,3.21156318718253,3.20001338390386,0.0120942491219296,0.00654882995717854,-0.0115573224935108,-7.51921484210012e-06
"649","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.8,0.6,3.199746005655,3.08321907334568,3.1998438292428,0.116526932309319,0.00700719348659052,0.116526932309319,-9.78235878000873e-05
"650","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.8,0.7,3.19983435018803,3.11824570651807,3.19981441454266,0.0815886436699583,0.0067864910776189,0.0815886436699583,1.99356453629271e-05
"651","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.8,0.8,3.19983974320539,3.14987782092513,3.19988134349154,0.0499619222802555,0.00636364966597594,0.0499619222802555,-4.16002861478175e-05
"652","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.8,0.9,3.1999116077611,3.17845758820962,3.1998765920296,0.0214608198869842,0.00603759050443984,0.0214540195514832,3.5015731503975e-05
"653","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.9,0.6,3.19985278287157,3.05759270836473,3.19992168692065,0.142260074506835,0.00668188557051436,0.142260074506835,-6.89040490803872e-05
"654","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.9,0.7,3.19994719012865,3.09127361245467,3.19983730918637,0.10867357767398,0.00620697577980273,0.10867357767398,0.000109880942287393
"655","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.9,0.8,3.19996943430232,3.12214007444554,3.20003573111956,0.077829359856789,0.00586833365386547,0.077829359856789,-6.62968172310463e-05
"656","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.6,0.9,0.9,3.20001784424585,3.14998328160021,3.19998588248063,0.0500345626456393,0.00541783623993729,0.0500345626456393,3.19617652118081e-05
"657","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.6,0.6,3.19991161490464,3.17781382738533,3.20005184889066,0.0221512356815095,0.00737115201035503,0.0220977875193169,-0.000140233986013397
"658","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.6,0.7,3.19997584440474,3.21531103056565,3.20004929936117,0.0156058199199493,0.00693558557934982,-0.0153351861609133,-7.3454956428517e-05
"659","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.6,0.8,3.20000607327522,3.24849555012989,3.20015004222752,0.0484894768546686,0.00668289241772041,-0.0484894768546686,-0.000143968952305323
"660","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.6,0.9,3.19998289460316,3.27758478125253,3.19979937423894,0.0776018866493703,0.00648733032979839,-0.0776018866493703,0.000183520364221265
"661","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.6,3.19997632083,3.14147822540966,3.20006593686188,0.0584980954203399,0.0067575547358917,0.0584980954203399,-8.96160318857109e-05
"662","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.7,3.19991530880126,3.17783972190477,3.20006077652542,0.0220905332686544,0.00635325801050508,0.0220755868964898,-0.0001454677241614
"663","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.8,3.19991332723473,3.21016390009457,3.19995695972247,0.0108285586422219,0.00596200469688777,-0.0102505728598397,-4.36324877366078e-05
"664","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.7,0.9,3.20001781661201,3.23939912735491,3.20007970682721,0.0393813107429031,0.00580022819461147,-0.0393813107429031,-6.1890215201534e-05
"665","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.6,3.1998795958942,3.11118468142953,3.20006631770206,0.0886949144646697,0.00627179171146945,0.0886949144646697,-0.000186721807863457
"666","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.7,3.2000648763826,3.1464060112868,3.20020665314111,0.0536588650957972,0.00578714071819809,0.0536588650957972,-0.00014177675850855
"667","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.8,3.20000894421093,3.17783556957803,3.20005426834835,0.0221746881569411,0.00555552301094327,0.022173374632897,-4.53241374252342e-05
"668","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.8,0.9,3.19985117358723,3.20632033930397,3.199972003138,0.00752147603095764,0.00520675069324968,-0.00646916571673974,-0.000120829550761563
"669","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.6,3.20004954937665,3.08563198869501,3.20015622540643,0.114417560681641,0.00596046796336354,0.114417560681641,-0.000106676029773141
"670","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.7,3.19978697436851,3.11907130788533,3.19985524980804,0.0807156664831781,0.00542108690767977,0.0807156664831781,-6.82754395350586e-05
"671","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.8,3.19998701734542,3.14995237619615,3.20007537974571,0.0500346411492661,0.00500521417880912,0.0500346411492661,-8.8362400291285e-05
"672","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.7,0.9,0.9,3.20005235613523,3.17794621062097,3.2001700102916,0.0221061455142629,0.00467735041815579,0.0221061455142629,-0.000117654156362983
"673","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.6,3.20006975895503,3.20017772758398,3.20017772758398,0.00659065954676367,0.00659065954676367,-0.000107968628951008,-0.000107968628951058
"674","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.7,3.20001901737352,3.23747522459268,3.19998923407869,0.0374562072191632,0.00626126689115102,-0.0374562072191632,2.97832948290032e-05
"675","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.8,3.1998637282597,3.27048658801292,3.19990449232986,0.0706228597532211,0.00598485007758933,-0.0706228597532211,-4.07640701596062e-05
"676","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.6,0.9,3.1999159404967,3.30006038092614,3.20006308971456,0.100144440429434,0.00576980062887571,-0.100144440429434,-0.000147149217862156
"677","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.6,3.19991563993575,3.16354539078431,3.19990656011176,0.0363702491514418,0.00606519891923969,0.0363702491514418,9.07982398250362e-06
"678","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.7,3.19990346577665,3.19996840940787,3.19996840940787,0.00563453783352341,0.00563453783352341,-6.49436312212065e-05,-6.49436312212198e-05
"679","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.8,3.19974046753541,3.23227362893818,3.19984104219224,0.0325331614027697,0.00535168734275754,-0.0325331614027697,-0.00010057465682712
"680","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.7,0.9,3.19972226800053,3.26128049595659,3.19974272691184,0.0615582279560511,0.00510684203755531,-0.0615582279560511,-2.04589113037317e-05
"681","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.6,3.19994705294682,3.13326177502243,3.19993962791992,0.0666852779243922,0.00554865161856841,0.0666852779243922,7.42502690683784e-06
"682","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.7,3.19993850368716,3.16853443759323,3.20012569267783,0.0314040660939311,0.00512162827229404,0.0314040660939311,-0.000187188990665766
"683","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.8,3.20011353703406,3.20023290963977,3.20023290963977,0.00480315146984187,0.00480315146984187,-0.000119372605706079,-0.000119372605705908
"684","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.8,0.9,3.20000730271541,3.22860946915437,3.20003437658096,0.0286021664389645,0.00455769391114959,-0.0286021664389645,-2.70738655580611e-05
"685","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.6,3.19991802076485,3.10767339667957,3.19999439640847,0.0922446240852825,0.00512606771629069,0.0922446240852825,-7.63756436139267e-05
"686","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.7,3.19981921813417,3.14130719286657,3.19985762086824,0.0585120252675993,0.0046523278747346,0.0585120252675993,-3.84027340661429e-05
"687","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.8,3.19990548478967,3.17199140759428,3.19989796517912,0.027914077195387,0.00427306799952712,0.027914077195387,7.5196105488335e-06
"688","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.8,0.9,0.9,3.19989108588629,3.20000490255869,3.20000490255869,0.00396858831178633,0.00396858831178632,-0.000113816672394075,-0.000113816672393828
"689","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.6,3.19989021560228,3.21821424144923,3.20003114031919,0.0183528124356759,0.00608925097634271,-0.0183240258469467,-0.00014092471690953
"690","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.7,3.19992512752558,3.25558066371153,3.1998819540542,0.0556555361859493,0.00565481065198822,-0.0556555361859493,4.31734713785931e-05
"691","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.8,3.19999439239834,3.28876398080045,3.2000069211567,0.0887695884021059,0.00542325180608711,-0.0887695884021059,-1.25287583603793e-05
"692","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.6,0.9,3.19982716435769,3.3180308119156,3.19987202163588,0.118203647557908,0.00507389670553879,-0.118203647557908,-4.48572781878756e-05
"693","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.6,3.20000479909388,3.18194222398573,3.20010531280501,0.0180791961962583,0.00547542567769607,0.0180625751081529,-0.000100513711124119
"694","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.7,3.19982139159989,3.21805531853151,3.1998720694007,0.0182412589095662,0.00506789913952778,-0.0182339269316211,-5.06778008090452e-05
"695","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.8,3.19991705810821,3.25050953975617,3.19989240344657,0.0505924816479606,0.00472151424949125,-0.0505924816479606,2.46546616463454e-05
"696","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.7,0.9,3.19995117008893,3.27973723643902,3.2000126693504,0.079786066350099,0.00439149756355634,-0.079786066350099,-6.14992614743893e-05
"697","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.6,3.1998173395336,3.15152111559808,3.19998643023803,0.0482962239355118,0.00497438678185854,0.0482962239355118,-0.000169090704434367
"698","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.7,3.19989445907344,3.18653380537069,3.19993420912453,0.0133888394808334,0.00453334119567596,0.0133606537027509,-3.97500510868872e-05
"699","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.8,3.19998949987987,3.21823945615221,3.20006658460107,0.0182505097237138,0.00421276363225671,-0.0182499562723431,-7.70847212008889e-05
"700","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.8,0.9,3.19988420597404,3.24673816005234,3.19999005130039,0.0468539540782999,0.0037749025399729,-0.0468539540782999,-0.000105845326355574
"701","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.9,0.6,3.19999196958545,3.12592330882351,3.20004758550858,0.0740686607619345,0.00456534020160375,0.0740686607619345,-5.56159231287288e-05
"702","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.9,0.7,3.2000069105113,3.15974177525933,3.20009953908523,0.0402651352519777,0.00409450975931901,0.0402651352519777,-9.26285739217401e-05
"703","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.9,0.8,3.19993228936514,3.19019919414309,3.19992848944878,0.0097827218423995,0.00361065253634319,0.00973309522204763,3.79991635361235e-06
"704","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.8,0.9,0.9,0.9,3.19988516116181,3.21813127838872,3.19995332090047,0.0182461172269068,0.00326361501825114,-0.0182461172269068,-6.81597386601274e-05
"705","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.6,0.6,3.19989941092979,3.12718379223487,3.19992894772102,0.0727156186949227,0.0079357881443289,0.0727156186949227,-2.95367912331129e-05
"706","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.6,0.7,3.19997204715526,3.16486741710266,3.20009761848286,0.035104630052607,0.00767374464008613,0.035104630052607,-0.000125571327602216
"707","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.6,0.8,3.19996911111078,3.1978739430608,3.20000999292502,0.00723447928091549,0.00736402901400042,0.00209516804997856,-4.08818142470818e-05
"708","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.6,0.9,3.19983164125687,3.22721464381288,3.19992404999511,0.027384775512976,0.00718298211110626,-0.0273830025560136,-9.24087382388224e-05
"709","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.6,3.20000686547172,3.09097225123033,3.20003469308531,0.109034614241394,0.00739833257796262,0.109034614241394,-2.78276135838902e-05
"710","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.7,3.19993086847129,3.12726311217544,3.20000042202453,0.0726677562958428,0.00699314616566858,0.0726677562958428,-6.95535532474563e-05
"711","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.8,3.19990330827517,3.159729444778,3.20000039379227,0.0401738634971744,0.00671921689318411,0.0401738634971744,-9.70855170969591e-05
"712","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.9,3.200076285396,3.18879217484517,3.19998136656392,0.0118023186269173,0.00649339139445761,0.0112841105508386,9.49188320821878e-05
"713","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.6,3.19997785036547,3.0606049602188,3.19995113579608,0.139372890146665,0.00701810728373213,0.139372890146665,2.67145693851751e-05
"714","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.7,3.19996703825299,3.09573989195493,3.20005022265105,0.104227146298058,0.00655456075834543,0.104227146298058,-8.31843980594039e-05
"715","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.8,3.19992649857551,3.12726411257805,3.20000512971243,0.072662385997464,0.00625292662970358,0.072662385997464,-7.86311369146189e-05
"716","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.9,3.20001757743449,3.15603501063535,3.20022017348224,0.0439825667991412,0.00589956584068286,0.0439825667991412,-0.000202596047744323
"717","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.6,3.19987710592838,3.03508642198876,3.20013659953285,0.164790683939626,0.00659517863130519,0.164790683939626,-0.000259493604461442
"718","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.7,3.19993520720751,3.06884213308051,3.20010326320134,0.131093074126994,0.00607140179704687,0.131093074126994,-0.000168055993828604
"719","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.8,3.19989930659792,3.09919819612962,3.19980745599058,0.100701110468305,0.00573355099520814,0.100701110468305,9.18506073452297e-05
"720","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.9,3.20002936583721,3.12741262946398,3.20011840161541,0.0726167363732218,0.00545748148155324,0.0726167363732218,-8.90357782051157e-05
"721","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.6,3.19992638067332,3.15684241826822,3.20009098415048,0.0430839624051032,0.00723805890511332,0.0430839624051032,-0.000164603477164106
"722","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.7,3.19996134617763,3.19447676093239,3.20021091338867,0.00802347565482007,0.00674526132483332,0.00548458524523701,-0.00024956721103876
"723","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.8,3.19999521212535,3.22733816157245,3.20000878963434,0.0273441185186286,0.00655602113848431,-0.0273429494470946,-1.35775089840739e-05
"724","pos_norm_norm_neg",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.9,3.19998920500635,3.25680714470726,3.20003684401928,0.0568179397009124,0.0063502444328471,-0.0568179397009124,-4.76390129296255e-05
