"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"46","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.7,3.63990539232761,3.63711817421935,3.63984577787157,0.0060451170242205,0.00571548703398456,0.00278721810825829,5.96144560395239e-05
"47","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.8,3.64011104337314,3.65727233285525,3.63999983308264,0.0171675015354922,0.00500072596775641,-0.0171612894821066,0.000111210290504559
"48","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.8,0.9,0.9,3.64000750520445,3.67365878875654,3.63996775409612,0.0336512835520894,0.00442173304114216,-0.0336512835520894,3.97511083344447e-05
"49","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.6,3.63999780496623,3.68573511315012,3.64001616213546,0.0457373081838989,0.00650060984296519,-0.0457373081838989,-1.83571692305207e-05
"50","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.7,3.63990686058646,3.70580758448238,3.63994263540979,0.0659007238959205,0.00561547710158815,-0.0659007238959205,-3.57748233303434e-05
"51","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.8,3.63997292346193,3.72184470357827,3.64001934467592,0.0818717801163452,0.00503621244966171,-0.0818717801163452,-4.64212139934457e-05
"52","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.6,0.9,3.63981395495381,3.7344779220962,3.63979404336901,0.0946639671423896,0.00452771060600233,-0.0946639671423896,1.99115847982789e-05
"53","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.6,3.6399870299334,3.66352847389152,3.63996100983256,0.0235465255883759,0.00625512265712953,-0.0235414439581225,2.60201008396531e-05
"54","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.7,3.64003166313712,3.68581593649588,3.64010403241592,0.0457842733587606,0.00555697972319232,-0.0457842733587606,-7.23692787998773e-05
"55","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.8,3.63996280695288,3.70321898834444,3.63992429726739,0.0632561813915615,0.00479926821610943,-0.0632561813915615,3.85096854897708e-05
"56","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.7,0.9,3.63999382851742,3.71752695704108,3.63991484705613,0.077533128523657,0.00424947139808046,-0.077533128523657,7.89814612917385e-05
"57","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.6,3.64000441711419,3.64285462927254,3.63998490918865,0.00629470131941064,0.0061620614870403,-0.00285021215834816,1.95079255463868e-05
"58","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.7,3.63989826464765,3.66649906874889,3.63982238056516,0.0266008041012429,0.00531981638560941,-0.0266008041012429,7.58840824921898e-05
"59","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.8,3.64005699119878,3.68566863369911,3.63995960170623,0.0456116425003293,0.00459982305963672,-0.0456116425003293,9.73894925475373e-05
"60","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.8,0.9,3.6400702738404,3.70136916542838,3.64006541814698,0.061298891587986,0.00393856428862383,-0.061298891587986,4.85569341925154e-06
"61","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.6,3.6402355236517,3.62366256888874,3.64030762501736,0.0166167941006456,0.00590893220195516,0.0165729547629521,-7.21013656682655e-05
"62","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.7,3.63990651936575,3.6485271374267,3.63988362242056,0.00904675367317761,0.00513704893991881,-0.00862061806094923,2.2896945183388e-05
"63","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.8,3.64006092255422,3.66909183142977,3.64009928724359,0.0290309088755551,0.0044975183933682,-0.0290309088755551,-3.83646893694486e-05
"64","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.6,0.9,0.9,0.9,3.64011393635288,3.68584156501702,3.64009307422217,0.0457276286641364,0.00382603835712384,-0.0457276286641364,2.08621307118535e-05
"65","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.6,3.64003080705595,3.61938836621602,3.64002592433169,0.0208226350637547,0.00833899541875774,0.0206424408399267,4.88272425375542e-06
"66","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.7,3.63998049688234,3.6375549226778,3.63999104724298,0.00764423095167881,0.00744373336012615,0.00242557420454336,-1.05503606406201e-05
"67","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.8,3.64009153127919,3.6519928693202,3.6400327929233,0.0124793173303648,0.00678877184791934,-0.0119013380410149,5.87383558878328e-05
"68","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.6,0.9,3.64000019381752,3.66364023772193,3.64004628464688,0.0236442159590303,0.00621765031256905,-0.0236400439044158,-4.6090829362953e-05
"69","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.6,3.64016185432235,3.59943981801522,3.64007509406703,0.0407220363071327,0.00792512513194476,0.0407220363071327,8.67602553173578e-05
"70","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.7,3.64008690167269,3.6194432454266,3.6400894228328,0.0207168950547021,0.00718594197986675,0.0206436562460941,-2.52116010599367e-06
"71","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.8,3.63993294767539,3.63530680956006,3.64007393725722,0.00753423224870772,0.00658893758464739,0.00462613811533078,-0.000140989581836758
"72","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.7,0.9,3.64012875157391,3.64840943439156,3.64025172791113,0.00927500100799234,0.00604609773562555,-0.00828068281765353,-0.000122976337218104
"73","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.6,3.63996007594164,3.58074971401459,3.64008130303426,0.0592103619270422,0.00791158360120668,0.0592103619270422,-0.00012122709262775
"74","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.7,3.64002259916096,3.60215054254966,3.64000034756646,0.0378720566112998,0.00699447585573465,0.0378720566112998,2.22515944962714e-05
"75","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.8,3.64009820349406,3.61950402796256,3.64014248723395,0.0206210705873935,0.0064132092592072,0.020594175531498,-4.42837398938e-05
"76","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.8,0.9,3.64004120811892,3.63355596622217,3.64013533879053,0.00799127362902116,0.00584067433534993,0.00648524189675913,-9.41306716027675e-05
"77","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.6,3.64006405438848,3.56289713518161,3.63986561608899,0.0771669192068686,0.00777326786168949,0.0771669192068686,0.000198438299494822
"78","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.7,3.64002409061413,3.58581845175297,3.63995310223871,0.0542056388611575,0.00689830071329457,0.0542056388611575,7.09883754250607e-05
"79","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.8,3.64012137676576,3.60437046846791,3.6401226366379,0.0357509082978446,0.00620592567455491,0.0357509082978446,-1.2598721486921e-06
"80","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.6,0.9,0.9,3.63981277111824,3.61911718502172,3.63975660240161,0.0207016961488323,0.0056724023272411,0.0206955860965263,5.6168716633341e-05
"81","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.6,3.640046147323,3.64001571353587,3.64001571353587,0.00740876687673533,0.00740876687673533,3.04337871275943e-05,3.0433787127596e-05
"82","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.7,3.6398736848712,3.65871915889205,3.63989302519919,0.0189022063160842,0.00670560589162261,-0.0188454740208547,-1.93403279896509e-05
"83","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.8,3.63986365885385,3.67361723666642,3.63995179542802,0.0337535778125736,0.00606073084763686,-0.0337535778125736,-8.8136574171988e-05
"84","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.6,0.9,3.64001503544167,3.68568178952322,3.63999179940644,0.0456667540815411,0.00550028556289911,-0.0456667540815411,2.32360352298446e-05
"85","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.6,3.63990962084087,3.61922411766061,3.63986045960155,0.0207577239785342,0.00725681245469643,0.0206855031802543,4.91612393175698e-05
"86","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.7,3.63991363539349,3.63990412286534,3.63990412286534,0.00638077728021555,0.00638077728021555,9.51252815635812e-06,9.5125281563547e-06
"87","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.8,3.63994826100862,3.65634091557075,3.639933880581,0.0164430336116761,0.00577030133527979,-0.0163926545621226,1.43804276208401e-05
"88","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.7,0.9,3.64007236172671,3.66987443039326,3.64009646724857,0.0298020686665524,0.00523085656777001,-0.0298020686665524,-2.41055218596495e-05
"89","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.6,3.63981599611417,3.59968522886626,3.63969087564373,0.0401307672479027,0.00712801085385237,0.0401307672479027,0.000125120470437301
"90","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.7,3.64006828000552,3.62225107350058,3.64002507107554,0.0178828753309662,0.00618703011122993,0.0178172065049408,4.32089299877084e-05
"91","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.8,3.63999019643081,3.63997307607341,3.63997307607341,0.00560626035954574,0.00560626035954574,1.71203574066581e-05,1.7120357406665e-05
"92","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.8,0.9,3.63999759119323,3.65461829071939,3.64006944134594,0.0146608756404615,0.00496133592474193,-0.0146206995261588,-7.18501527106232e-05
"93","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.6,3.64009555171576,3.58181076236959,3.64000395549568,0.0582847893461642,0.00686807376593172,0.0582847893461642,9.15962200834716e-05
"94","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.7,3.64011272472508,3.60548866364772,3.64007826753416,0.0346240610773555,0.00616268450453501,0.0346240610773555,3.44571909196014e-05
"95","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.8,3.64005368766965,3.62447976165952,3.64009343259243,0.0156260870316128,0.00544879393868817,0.0155739260101259,-3.97449227778422e-05
"96","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.7,0.9,0.9,3.64005042313019,3.64015676850741,3.64015676850741,0.00480734430831347,0.00480734430831347,-0.000106345377222307,-0.000106345377222308
"97","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.6,3.63997379126054,3.65633087505201,3.63991886105707,0.0164942243267085,0.00672520260464039,-0.0163570837914632,5.4930203470227e-05
"98","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.7,3.63992748998377,3.67566044729477,3.63995913663438,0.0357329573109979,0.00601744014976623,-0.0357329573109979,-3.16466506139962e-05
"99","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.8,3.6400701037294,3.69101527956909,3.64007713958511,0.0509451758396935,0.00529682411030799,-0.0509451758396935,-7.03585570953629e-06
"100","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.6,0.9,3.64002647450844,3.70344157757091,3.64011696357614,0.0634151030624687,0.00483980830204856,-0.0634151030624687,-9.04890676997308e-05
"101","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.6,3.64000635794657,3.63512061630124,3.63989085008778,0.00767626423427862,0.00653543314582015,0.00488574164532568,0.000115507858788832
"102","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.7,3.64010264692882,3.65666795612853,3.64025030003382,0.0166144599692829,0.00573505424382654,-0.016565309199709,-0.000147653104996319
"103","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.8,3.63991307672764,3.6731098831428,3.63986301664058,0.0331968064151629,0.00505069198216546,-0.0331968064151629,5.00600870525217e-05
"104","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.7,0.9,3.63996028862958,3.68696741969919,3.64003692611757,0.0470071310696097,0.00453809644432884,-0.0470071310696097,-7.66374879897417e-05
"105","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.6,3.64007805355606,3.61549803120818,3.64009023379437,0.0245844486305106,0.00647151242300828,0.0245800223478807,-1.21802383044585e-05
"106","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.7,3.63994415171008,3.63801689940861,3.63983903165596,0.00582231455880264,0.00565531946073748,0.00192725230147322,0.000105120054121928
"107","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.8,3.63992150360233,3.65634098999073,3.63993237482712,0.0164347040483212,0.00494455000834185,-0.016419486388398,-1.08712247878443e-05
"108","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.8,0.9,3.63997041463463,3.67133032389027,3.64000030643419,0.0313599092556431,0.00426768347351303,-0.0313599092556431,-2.98917995621326e-05
"109","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.6,3.64004935085154,3.59676516396356,3.64004436080174,0.043284186887975,0.00626483560100338,0.043284186887975,4.99004979790105e-06
"110","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.7,3.63995332844768,3.62096574048146,3.64003202716518,0.0190011456689154,0.00550728185213183,0.0189875879662198,-7.8698717510083e-05
"111","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.8,3.6401197371996,3.64052399927784,3.64013668164246,0.00470279089652033,0.00471952771739764,-0.000404262078237774,-1.69444428581765e-05
"112","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.8,0.9,0.9,3.64003316778015,3.65641071850497,3.63999211372304,0.0163810523099373,0.00415417117328287,-0.0163775507248191,4.10540571090175e-05
"113","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.6,3.63992144213029,3.66963312358254,3.63987641716209,0.0297116814522505,0.00607783068295712,-0.0297116814522505,4.50249682013295e-05
"114","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.7,3.64007462447574,3.68959983698189,3.64011409293668,0.0495252125061478,0.00546368134371897,-0.0495252125061478,-3.94684609461661e-05
"115","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.8,3.64012312280221,3.70510596725014,3.64008427604542,0.0649828444479231,0.00478821179423649,-0.0649828444479231,3.88467567923295e-05
"116","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.6,0.9,3.63995954899041,3.71755795178213,3.63994994422338,0.0775984027917123,0.0041811017863741,-0.0775984027917123,9.60476703646189e-06
"117","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.6,3.64004558362023,3.64820452197257,3.64005985894716,0.00915158644919492,0.00595664214449061,-0.00815893835233899,-1.42753269258274e-05
"118","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.7,3.64010237137841,3.66993701489345,3.64015982337267,0.0298346435150397,0.00521907817004199,-0.0298346435150397,-5.7451994263507e-05
"119","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.8,3.63998678827671,3.68692494384092,3.63998480956977,0.0469381555642078,0.00452865786107282,-0.0469381555642078,1.97870694108109e-06
"120","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.7,0.9,3.64003176249259,3.70096243235592,3.64004367345074,0.0609306698633274,0.00389784277069984,-0.0609306698633274,-1.19109581458311e-05
"121","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.6,3.64007956078211,3.62803158778905,3.64012008337713,0.0123140484046913,0.00582547861565396,0.0120479729930601,-4.05225950199409e-05
"122","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.7,3.64000279573206,3.65118541753872,3.64001343576358,0.0113546688358061,0.00500512011880749,-0.0111826218066572,-1.06400315120352e-05
"123","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.8,3.64003598004799,3.6697256626408,3.63996842447977,0.0296896825928037,0.00433396418296599,-0.0296896825928037,6.75555682192257e-05
"124","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.8,0.9,3.6400786566196,3.68510299332571,3.64012334428291,0.0450243367061106,0.00366966008473215,-0.0450243367061106,-4.46876633067082e-05
"125","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.6,3.64008263582241,3.60892102777219,3.6400583031307,0.0311616080502205,0.00573678240725489,0.0311616080502205,2.43326917132697e-05
"126","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.7,3.640026487838,3.63359718916888,3.64001028241623,0.00726449207355068,0.00489843626901236,0.00642929866912225,1.6205421770838e-05
"127","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.8,3.63989224976118,3.65324652763847,3.63980876919713,0.0133662460423235,0.00413851914831198,-0.013354277877291,8.34805640473822e-05
"128","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.7,0.9,0.9,0.9,3.63997377117383,3.66972970830906,3.63996459893929,0.0297559371352388,0.00350280211981499,-0.0297559371352388,9.17223453397771e-06
"129","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.6,3.6399674661205,3.59995027258577,3.63992322448632,0.0400171935347324,0.00793729340574558,0.0400171935347324,4.42416341888073e-05
"130","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.7,3.63986212561161,3.61743239366305,3.63974781144801,0.0224650646695374,0.00731937559319463,0.0224297319485586,0.000114314163597542
"131","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.8,3.64014609355328,3.63178824794575,3.64019058763069,0.00960269642962014,0.00656562324020961,0.00835784560752434,-4.44940774149903e-05
"132","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.6,0.9,3.63990821588582,3.64275865444466,3.63989688059043,0.00635602443977674,0.0062196477963461,-0.00285043855883791,1.13352953879707e-05
"133","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.6,3.64014860102554,3.58069604730853,3.64005450838715,0.0594525537170062,0.00790399948478922,0.0594525537170062,9.40926383833383e-05
"134","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.7,3.64009685032671,3.60008183630775,3.64009034918042,0.0400150140189515,0.00698500423122957,0.0400150140189515,6.50114628173051e-06
"135","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.8,3.64001569677954,3.61543125610063,3.64005111065726,0.0245918851326273,0.00653023592240573,0.0245844406789123,-3.54138777234808e-05
"136","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.7,0.9,3.64006179451117,3.62800434419865,3.6400935572399,0.0123385989704557,0.00592551489600642,0.0120574503125207,-3.1762728726321e-05
"137","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.6,3.64002798159379,3.56258024986803,3.64006996955395,0.0774477317257631,0.00763178488477845,0.0774477317257631,-4.19879601534232e-05
"138","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.7,3.64004594083994,3.58341133409919,3.64009798691373,0.0566346067407481,0.00696160093266361,0.0566346067407481,-5.2046073793597e-05
"139","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.8,3.63994221876834,3.59976433185874,3.63979737165859,0.0401778869095982,0.00620813936898787,0.0401778869095982,0.000144847109752701
"140","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.8,0.9,3.64002911477843,3.6136593599286,3.63999966592822,0.0263703639587497,0.00560142157722219,0.0263697548498287,2.94488502107396e-05
"141","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.6,3.63995963812153,3.54532229075288,3.63988141866923,0.0946373473686459,0.00754722583398225,0.0946373473686459,7.82194522996876e-05
"142","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.7,3.64015120547175,3.56774824912455,3.64019792594917,0.0724029563471993,0.00671230312938144,0.0724029563471993,-4.67204774210901e-05
"143","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.8,3.63986070270432,3.58524118264482,3.63988452126983,0.0546195200594991,0.00607806364865227,0.0546195200594991,-2.38185655194418e-05
"144","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.6,0.9,0.9,3.64002472060978,3.59996967127804,3.63998806923449,0.0400550493317365,0.00548088411505085,0.0400550493317365,3.66513752894114e-05
"145","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.6,3.6400357793946,3.62224922511535,3.64004092018713,0.0179446786382278,0.00717245133756361,0.0177865542792502,-5.14079253463326e-06
"146","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.7,3.64001616309808,3.640522310445,3.64000414625797,0.00644389102212373,0.00647359666682268,-0.00050614734691796,1.20168401134975e-05
"147","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.8,3.63992422113908,3.65494980945165,3.63995018990117,0.0151285510422215,0.00588192471792711,-0.0150255883125713,-2.59687620944327e-05
"148","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.6,0.9,3.64000242986739,3.66665254559778,3.63996888918458,0.0266501157303828,0.00531633226531588,-0.0266501157303828,3.3540682814591e-05
"149","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.6,3.64005859668393,3.60216209674975,3.64000212325878,0.0378964999341771,0.0070674793696886,0.0378964999341771,5.6473425150659e-05
"150","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.7,3.63983908347063,3.62212003206514,3.63990042626646,0.017785334945916,0.00620368213939378,0.0177190514054916,-6.13427958310886e-05
"151","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.8,3.64007549687396,3.63828220060216,3.64010290514724,0.00580477802191569,0.00566613051090389,0.00179329627180627,-2.74082732737642e-05
"152","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.7,0.9,3.63985092089112,3.65102807293882,3.63985220827913,0.0113405038045559,0.00505485556847683,-0.0111771520476976,-1.28738800311656e-06
"153","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.6,3.63993244174435,3.58333506824708,3.63998211170247,0.0565973734972668,0.00692925325345684,0.0565973734972668,-4.96699581216297e-05
"154","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.7,3.64007460166503,3.60506047955835,3.64012555578979,0.035014122106683,0.00608142485564159,0.035014122106683,-5.09541247595265e-05
"155","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.8,3.63992518084038,3.62214047956828,3.63991779375157,0.0178016003623876,0.00542686609980539,0.0177847012721015,7.38708881058665e-06
"156","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.8,0.9,3.63999435361242,3.63635006302754,3.63999678723707,0.00565489115155558,0.00482594617008631,0.00364429058488159,-2.43362464909534e-06
"157","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.6,3.63997051243517,3.56578720654424,3.64010013110034,0.0741833058909311,0.00680201370867129,0.0741833058909311,-0.000129618665163256
"158","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.7,3.63987105880952,3.58852107115739,3.63992506636897,0.05134998765213,0.00598376512587431,0.05134998765213,-5.40075594530312e-05
"159","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.8,3.63996259783939,3.60688547422789,3.63983869694184,0.0330771236115012,0.00526256746334324,0.0330771236115012,0.000123900897555148
"160","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.7,0.9,0.9,3.63998278081028,3.62215163983703,3.63993278992378,0.0178329769955488,0.00463461038814942,0.017831140973244,4.99908864965208e-05
"161","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.6,3.64018540847382,3.64015167135353,3.64015167135353,0.00654945170890565,0.00654945170890565,3.37371202992348e-05,3.37371202992369e-05
"162","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.7,3.63990552840011,3.6587553695911,3.63991976952761,0.0188729465881242,0.0058000087209573,-0.0188498411909848,-1.42411274985909e-05
"163","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.8,3.64002280045107,3.67361829717964,3.63991332500136,0.0335954967285709,0.00519457004467547,-0.0335954967285709,0.000109475449710543
"164","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.6,0.9,3.63996752113864,3.6856487397635,3.6399336039346,0.0456812186248678,0.00462362288849861,-0.0456812186248678,3.39172040311917e-05
"165","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.7,0.6,3.64009788111845,3.61938733182042,3.64003447883767,0.0207310545215924,0.00640411271731814,0.0207105492980273,6.3402280774805e-05
"166","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.7,0.7,3.64006030218593,3.6401783030614,3.6401783030614,0.0055494690946999,0.0055494690946999,-0.000118000875465443,-0.000118000875465442
"167","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.7,0.8,3.64001888678978,3.65647069018227,3.640061160082,0.0164673925391004,0.00490824339053132,-0.0164518033924959,-4.22732922178855e-05
"168","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.7,0.9,3.64000348072614,3.66971696062033,3.63994023023008,0.029713479894188,0.00430629265331863,-0.029713479894188,6.32504960621302e-05
"169","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.8,0.6,3.63985561319867,3.59985386770692,3.63986003883125,0.0400017454917472,0.00620041475216124,0.0400017454917472,-4.42563258658742e-06
"170","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.8,0.7,3.64013148094121,3.6223180319238,3.64009782170617,0.0178340667469344,0.00543361874320769,0.017813449017414,3.365923504502e-05
"171","norm_norm_norm_neg",0.2,0.8,0.2,0.8,0.8,0.8,0.8,0.8,3.64009279455386,3.64010089302422,3.64010089302422,0.0046479105418629,0.00464791054186289,-8.09847036611196e-06,-8.09847036611675e-06
